[2025-09-29T00:27:45.933+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-29T00:27:45.953+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-29T00:25:00+00:00 [queued]>
[2025-09-29T00:27:45.958+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-29T00:25:00+00:00 [queued]>
[2025-09-29T00:27:45.958+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-29T00:28:40.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-29T00:28:40.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-29T00:28:40.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-29T00:28:40.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-29T00:28:41.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-29T00:28:41.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-29T00:28:41.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-29T00:28:41.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-29T00:28:41.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-29T00:28:41.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-29T00:28:41.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-29T00:28:42.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-29T00:28:42.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-29T00:28:42.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-29T00:28:42.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-29T00:28:42.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-29T00:28:42.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-29T00:28:42.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-29T00:28:43.279+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-09-29T00:28:43.279+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-09-29T00:28:43.280+0000] {connection.py:773} INFO - closed
[2025-09-29T00:28:43.306+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-09-29T00:28:43.340+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-09-29T00:28:43.341+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-09-29T00:28:43.349+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-09-29T00:25:00+00:00, execution_date=20250929T002500, start_date=20250929T002745, end_date=20250929T002843
[2025-09-29T00:28:43.394+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-09-29T00:28:43.405+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-09-29T00:28:43.406+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
