[2025-09-29T00:07:03.710+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-29T00:07:03.729+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-29T00:04:00+00:00 [queued]>
[2025-09-29T00:07:03.734+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-29T00:04:00+00:00 [queued]>
[2025-09-29T00:07:03.734+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-29T00:08:02.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-29T00:08:03.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-29T00:08:03.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-29T00:08:03.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-29T00:08:03.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-29T00:08:03.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-29T00:08:03.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-29T00:08:04.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-29T00:08:04.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-29T00:08:04.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-29T00:08:04.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-29T00:08:04.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-29T00:08:04.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-29T00:08:04.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-29T00:08:05.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-29T00:08:05.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-29T00:08:05.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-29T00:08:05.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-29T00:08:06.692+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-09-29T00:08:06.693+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-09-29T00:08:06.693+0000] {connection.py:773} INFO - closed
[2025-09-29T00:08:06.720+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-09-29T00:08:06.754+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-09-29T00:08:06.755+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-09-29T00:08:06.763+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-09-29T00:04:00+00:00, execution_date=20250929T000400, start_date=20250929T000703, end_date=20250929T000806
[2025-09-29T00:08:06.801+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-09-29T00:08:06.813+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-09-29T00:08:06.815+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
